-0.11911649,1.0004164,-4.203606,-7.5047336,6.320084,1.4644107,0.9592063,6.931393,-7.7894716,3.753077,3.761704,-8.563213,4.482358,0.49292177,7.2727795,7.048344,7.1593065,-4.352319,4.2901254,1.8251511,-1.3388512,-5.9172983,-9.396064,0.80176806,7.8483043,3.9944649,-6.668056,4.0471344,0.69808644,3.0746732,-8.75338,-0.16054034,-0.48376083,4.63044,-6.545797,5.170479,-4.0203185,4.0602746,2.7583845,8.107922,9.678156,3.909699,-3.2903447,4.813683,1.2554865,3.358304,-4.9304094,-4.6723223,-5.0702534,-0.91973764,-0.2750405,2.6424427,-2.5195696,4.4159036,-2.4501662,4.319812,-4.093672,-2.2355921,-3.3319347,-5.7613163,1.6116295,-1.1687688,-5.3782163,-3.3978777
-0.22817466,1.0879542,-4.0877104,-7.4940696,6.3143115,1.4704581,1.0390449,6.847201,-7.722756,3.7201068,3.7204795,-8.531196,4.4395514,0.6056997,7.2551727,6.968441,7.2452583,-4.338912,4.186896,1.9624598,-1.4106348,-5.8590784,-9.362631,0.66474307,7.8597283,4.1053505,-6.6067185,4.114838,0.5608928,3.0572484,-8.7842865,-0.22256608,-0.5554764,4.628781,-6.424437,5.0995145,-4.1402845,4.1016617,2.8171885,8.050323,9.626341,3.9819748,-3.273621,4.885982,1.1544446,3.3480809,-4.8763514,-4.6361217,-5.0031233,-0.9301955,-0.19881551,2.5850966,-2.4660983,4.4696712,-2.3586564,4.2606497,-4.021209,-2.2613215,-3.2760262,-5.820885,1.7229443,-1.1535032,-5.345675,-3.424405
-0.13124985,1.0366725,-4.1253905,-7.4940443,6.3111386,1.4386457,0.9773525,6.8999,-7.780987,3.743278,3.778869,-8.561482,4.5098343,0.47945154,7.2543063,7.0211363,7.1953297,-4.368243,4.2373304,1.8468858,-1.3545976,-5.9075904,-9.393474,0.82061356,7.846718,4.002406,-6.670978,4.0851774,0.6486646,3.0980878,-8.795517,-0.18065704,-0.4934079,4.6131043,-6.567393,5.137505,-4.065439,4.067778,2.8112276,8.14775,9.665,3.9399776,-3.2757256,4.804143,1.2615662,3.3310704,-4.8942485,-4.654271,-5.037125,-0.9155357,-0.23425725,2.587426,-2.4606228,4.4204426,-2.4556227,4.272903,-4.1021028,-2.2202117,-3.3288405,-5.803404,1.6407182,-1.1650046,-5.3501716,-3.448891
-0.20459554,1.0618247,-4.1650023,-7.6409793,6.4786224,1.4581412,1.0687525,7.018178,-7.951827,3.767875,3.8261733,-8.687563,4.539804,0.56067187,7.3192673,7.0329337,7.3856435,-4.45284,4.195352,1.9481711,-1.4596369,-5.9663606,-9.527611,0.6865507,7.9629292,4.1643515,-6.730963,4.1319027,0.57408375,3.140729,-8.926083,-0.2042199,-0.6415455,4.662233,-6.572663,5.1955028,-4.1908684,4.1990256,2.9073792,8.20742,9.766744,4.0375957,-3.3544242,4.892475,1.1825187,3.3308668,-4.9360723,-4.7014885,-5.0859947,-0.9480566,-0.11740026,2.6292768,-2.4542937,4.5463433,-2.3945124,4.3109994,-4.0924516,-2.338792,-3.3200936,-5.856801,1.7415029,-1.1192589,-5.4050756,-3.5146878
-0.12486491,1.0261102,-4.2278337,-7.605643,6.3911347,1.4348923,0.99218243,7.0743947,-7.918198,3.8129492,3.8244543,-8.696805,4.581045,0.54554707,7.3484535,7.0827866,7.3010864,-4.491852,4.2759595,1.8675121,-1.410022,-5.971529,-9.546299,0.8152695,7.9213595,4.0447454,-6.760324,4.087087,0.63499266,3.1664307,-8.89453,-0.19756368,-0.55885154,4.6723423,-6.5972095,5.2526817,-4.134531,4.1446404,2.931594,8.242961,9.8092,4.0436025,-3.3590639,4.841962,1.2303102,3.3387873,-5.005309,-4.6952877,-5.155692,-0.93947506,-0.20054898,2.6681774,-2.4736176,4.5313005,-2.4649055,4.399645,-4.1447597,-2.2978263,-3.3698583,-5.8116517,1.6831429,-1.1657633,-5.3985825,-3.455992
-0.10823432,0.98651195,-4.1402564,-7.4761624,6.3056636,1.4633108,0.9300369,6.906054,-7.742267,3.7511904,3.7511487,-8.529706,4.461325,0.5173541,7.2140703,6.932895,7.17097,-4.400095,4.2404623,1.8398464,-1.3685427,-5.8881164,-9.328075,0.8124354,7.7938137,4.0021706,-6.6076055,4.009421,0.61600405,3.1078238,-8.740548,-0.1989979,-0.4956205,4.5959926,-6.507029,5.1073656,-4.0705814,4.0594177,2.8792083,8.103184,9.635195,3.9355187,-3.2877786,4.8158355,1.2122161,3.2896261,-4.8783994,-4.686365,-5.0247183,-0.9502717,-0.20128167,2.597954,-2.478405,4.452766,-2.474861,4.2924275,-4.0632286,-2.3016438,-3.2782805,-5.80514,1.6426654,-1.1460818,-5.321528,-3.395382
-0.06199643,1.0410805,-4.2287135,-7.6424847,6.398379,1.4196157,0.98270434,7.060116,-7.926689,3.8439376,3.823654,-8.712984,4.6078053,0.5348732,7.383934,7.1408257,7.3334446,-4.435544,4.295457,1.8416005,-1.4320848,-6.0018053,-9.539714,0.8239349,7.9353094,4.0544586,-6.8168926,4.085665,0.6799822,3.1883721,-8.899588,-0.16640948,-0.5554111,4.617942,-6.6647906,5.263203,-4.1148496,4.081597,2.9384289,8.295906,9.805405,4.027722,-3.355053,4.826611,1.25692,3.351238,-4.9953494,-4.7161536,-5.1788774,-0.94273895,-0.20410031,2.6237044,-2.51505,4.5396013,-2.488565,4.4167395,-4.17104,-2.2735655,-3.359331,-5.8854637,1.6739357,-1.1070511,-5.4696765,-3.4224105
-0.15669897,1.0258554,-4.195043,-7.529015,6.4249134,1.4780778,0.99791026,6.9898243,-7.881993,3.7643154,3.7957559,-8.619368,4.514937,0.534485,7.260469,6.9371824,7.2803464,-4.4457464,4.2688065,1.8887794,-1.407085,-5.9526167,-9.445133,0.81138766,7.888809,4.0594406,-6.6904316,4.0785637,0.62858903,3.1194394,-8.869237,-0.20282066,-0.50782067,4.606089,-6.5828,5.149977,-4.156024,4.1394234,2.9044785,8.214676,9.716649,4.0042934,-3.3587463,4.8761544,1.2307912,3.303624,-4.9176235,-4.74418,-5.0936723,-0.98037726,-0.16544579,2.6400132,-2.444888,4.541007,-2.420887,4.324689,-4.108156,-2.340607,-3.2967145,-5.809063,1.6621145,-1.1447242,-5.3262324,-3.4563007
-0.10241585,0.9577926,-4.2134223,-7.4650536,6.33252,1.4579452,0.91148126,6.963717,-7.8009973,3.7427554,3.753429,-8.548414,4.5156302,0.4554844,7.22582,6.936893,7.13183,-4.4080286,4.2979918,1.8289994,-1.3619556,-5.925919,-9.330305,0.85851985,7.776462,3.954609,-6.6577353,4.0103126,0.6964716,3.0905437,-8.731322,-0.18933639,-0.49077594,4.560074,-6.561008,5.148612,-4.017624,4.0539274,2.8447711,8.1238785,9.62139,3.9051661,-3.3081565,4.762364,1.2694049,3.2627761,-4.914945,-4.6971445,-5.0634093,-0.93157315,-0.22057506,2.6173594,-2.4783843,4.4295645,-2.4616451,4.324377,-4.0969567,-2.2759326,-3.3384778,-5.7576847,1.596878,-1.1531359,-5.3267136,-3.415574
-0.138612,1.0345296,-4.2673798,-7.669782,6.4592404,1.4308808,1.0325525,7.109892,-7.972979,3.8652446,3.8294294,-8.741991,4.644079,0.51738906,7.3570094,7.0572357,7.3287315,-4.5108976,4.28747,1.9518379,-1.4769461,-6.032681,-9.588167,0.8244001,7.9627643,4.1254554,-6.823985,4.1265287,0.664167,3.1700444,-8.967598,-0.16821475,-0.5798287,4.6552095,-6.639063,5.289026,-4.2103834,4.166916,2.9628217,8.36696,9.876809,4.1091013,-3.3806453,4.837024,1.2501152,3.3218155,-5.0218654,-4.73277,-5.147681,-0.9344184,-0.2001567,2.6870224,-2.5208497,4.576267,-2.489648,4.4245715,-4.1808033,-2.3266113,-3.3350859,-5.8927445,1.6835108,-1.1146588,-5.429417,-3.4899805
-0.15622336,1.0227141,-4.209619,-7.5902014,6.4488506,1.4265866,1.0161214,7.0017943,-7.883687,3.7688832,3.812935,-8.619252,4.525946,0.53738284,7.276978,6.9719634,7.3221707,-4.4462023,4.2684803,1.911606,-1.442092,-5.9360676,-9.485136,0.7632767,7.904221,4.101442,-6.696172,4.0624323,0.6435182,3.1551988,-8.907658,-0.17199264,-0.5797883,4.620527,-6.5433984,5.1545033,-4.1739826,4.143926,2.9334702,8.212773,9.763123,4.036619,-3.341556,4.860057,1.1942813,3.3207881,-4.938648,-4.716168,-5.081392,-0.95056707,-0.19450913,2.6468139,-2.4796648,4.543879,-2.4125588,4.318407,-4.109986,-2.3414626,-3.286961,-5.8350058,1.6882571,-1.1485364,-5.370414,-3.4296718
-0.12912324,1.0200664,-4.273494,-7.6528163,6.3938675,1.3869183,0.9688682,7.082966,-7.9113984,3.848767,3.8151848,-8.699914,4.585606,0.5205931,7.357044,7.121325,7.2495837,-4.46856,4.3251047,1.8810087,-1.4095116,-5.9992423,-9.541852,0.78416383,7.883224,4.092499,-6.7945533,4.1008005,0.67234015,3.1365812,-8.871506,-0.16787511,-0.5585735,4.6325893,-6.6212277,5.2821283,-4.123388,4.071663,2.8809967,8.294018,9.822378,4.043988,-3.362685,4.8225484,1.2382697,3.32773,-4.993662,-4.743442,-5.17184,-0.927515,-0.23946978,2.685036,-2.5362647,4.532344,-2.4756453,4.435245,-4.142715,-2.2750258,-3.3692503,-5.84602,1.6664351,-1.1403697,-5.459814,-3.4081995
-0.12305739,1.0185342,-4.1843796,-7.5606093,6.350757,1.4247655,0.9884907,6.99845,-7.8266296,3.7941864,3.799923,-8.604839,4.552605,0.4762044,7.276042,7.007718,7.204175,-4.40948,4.283922,1.9068807,-1.4004073,-5.959362,-9.447519,0.8031521,7.841242,4.078931,-6.692904,4.0819345,0.6791147,3.0958872,-8.818576,-0.18130237,-0.5449714,4.613422,-6.568087,5.194613,-4.0992713,4.050048,2.8414795,8.212568,9.738235,4.008644,-3.3338141,4.8103447,1.2444167,3.3026357,-4.9309163,-4.7088017,-5.05875,-0.9426523,-0.23355816,2.6538231,-2.5187898,4.4792614,-2.4654975,4.344494,-4.1294365,-2.2963254,-3.2757323,-5.816804,1.6262224,-1.0948199,-5.3810005,-3.4077196
-0.12071098,1.0184712,-4.188669,-7.591411,6.3931994,1.4103037,1.0138948,6.9992876,-7.906703,3.7761538,3.7992427,-8.62566,4.5441327,0.4745744,7.274369,7.038523,7.2650356,-4.4297905,4.274637,1.9052708,-1.3910215,-5.9594784,-9.465313,0.782515,7.8905525,4.083787,-6.729445,4.089789,0.6473537,3.131934,-8.839077,-0.17128196,-0.55906326,4.6201024,-6.5712194,5.1788516,-4.149413,4.1005483,2.8637867,8.244316,9.76368,3.9999418,-3.3461914,4.838362,1.2488849,3.333072,-4.9286637,-4.703308,-5.071885,-0.9192309,-0.21522087,2.6595361,-2.509753,4.5270033,-2.4303646,4.3661876,-4.138984,-2.297789,-3.3174312,-5.8255982,1.6631861,-1.165365,-5.425581,-3.4258344
-0.12141486,1.0247418,-4.2084713,-7.576948,6.4225745,1.4202762,0.96778125,6.9948373,-7.88907,3.797109,3.797726,-8.648146,4.554533,0.5357306,7.3066425,7.0359945,7.30344,-4.434265,4.2561064,1.9088161,-1.4198256,-5.9678063,-9.450975,0.7638388,7.9030986,4.0978265,-6.7664227,4.0992227,0.6005257,3.0935159,-8.886206,-0.16993354,-0.54335296,4.6141624,-6.5899544,5.190419,-4.165708,4.1205087,2.870801,8.258735,9.771279,4.0414543,-3.345386,4.864467,1.2399569,3.339057,-4.9677405,-4.711566,-5.1107655,-0.947116,-0.20409316,2.656333,-2.509621,4.548369,-2.453283,4.387913,-4.1327806,-2.2893841,-3.3075132,-5.8767123,1.701128,-1.1155345,-5.41879,-3.4364862
-0.12335833,0.9872147,-4.2599316,-7.5554376,6.4056716,1.459406,0.95523924,7.027035,-7.876861,3.7912142,3.8233604,-8.636451,4.557547,0.459836,7.2690105,7.0205417,7.2143416,-4.4803686,4.3139462,1.8644872,-1.3962727,-5.9850435,-9.438716,0.8632881,7.8515854,4.0049763,-6.71552,4.0386906,0.6842617,3.138931,-8.846658,-0.17348462,-0.48610127,4.6256895,-6.630372,5.215696,-4.0909224,4.097445,2.8693364,8.247176,9.748169,3.9687557,-3.3369396,4.8313994,1.2898796,3.2815974,-4.9470057,-4.7582393,-5.134667,-0.9451966,-0.21433482,2.6754262,-2.4804502,4.470579,-2.5139,4.3413315,-4.1236305,-2.2974648,-3.3563685,-5.829263,1.6387142,-1.1503725,-5.347228,-3.451661
-0.13733897,1.0284225,-4.18884,-7.50367,6.339891,1.4074965,0.97300684,6.935196,-7.8441877,3.753495,3.7686198,-8.587587,4.5126576,0.4553492,7.193953,6.947668,7.2253127,-4.40234,4.27754,1.8563737,-1.4044416,-5.929448,-9.353931,0.8190056,7.8553476,4.033511,-6.6456265,4.031315,0.6543034,3.1330762,-8.80791,-0.1701888,-0.54013234,4.573014,-6.55019,5.153078,-4.1108017,4.0627227,2.8517883,8.139923,9.674504,3.9764082,-3.314556,4.833131,1.2187958,3.2703223,-4.9396505,-4.674577,-5.04254,-0.93562526,-0.20745862,2.6381247,-2.4483511,4.462573,-2.4475656,4.313273,-4.106488,-2.3086307,-3.2959816,-5.8192263,1.6489167,-1.1129568,-5.328853,-3.405731
-0.07350873,0.9823972,-4.2535586,-7.628116,6.411507,1.4087087,0.9666003,7.050013,-7.9224668,3.825915,3.8268595,-8.670606,4.6099763,0.4575904,7.3475413,7.107587,7.257534,-4.4712734,4.3037577,1.8709512,-1.4061153,-5.992754,-9.514953,0.8663294,7.889839,4.0465665,-6.780103,4.0764937,0.6729431,3.159456,-8.8954735,-0.14196196,-0.5354824,4.656534,-6.622131,5.2533646,-4.127252,4.118705,2.910806,8.31978,9.844454,4.0261436,-3.3159103,4.811724,1.3065325,3.3185322,-5.0305514,-4.69463,-5.1182528,-0.89337564,-0.25654256,2.6654823,-2.5358524,4.5078177,-2.516595,4.41488,-4.187905,-2.2847543,-3.3740847,-5.8309126,1.6474077,-1.1407945,-5.440898,-3.4600601
-0.12406602,1.0243862,-4.2885795,-7.602177,6.404393,1.4354908,0.97443277,7.058376,-7.9073925,3.8609548,3.7946775,-8.669078,4.6025996,0.50290585,7.3361473,7.054109,7.2584567,-4.470625,4.3320837,1.8672549,-1.396447,-6.000143,-9.508305,0.84953034,7.897917,4.050013,-6.7965784,4.0782485,0.677541,3.1264946,-8.890174,-0.16929395,-0.51143646,4.61541,-6.659179,5.271453,-4.139353,4.1042643,2.880847,8.312759,9.79934,4.0551257,-3.380359,4.827646,1.2850283,3.3163965,-5.0127645,-4.733294,-5.164724,-0.92239076,-0.2362756,2.6813972,-2.5093827,4.554351,-2.442554,4.4545455,-4.182962,-2.2610137,-3.3765914,-5.813408,1.6287667,-1.1460217,-5.4026594,-3.4264643
-0.18481284,1.0822927,-4.2551494,-7.723833,6.52871,1.4642851,1.0625725,7.145658,-8.033338,3.8669162,3.9399045,-8.823113,4.623039,0.58844084,7.3871007,7.1227303,7.4201045,-4.596673,4.2871327,1.9701024,-1.4998341,-6.0603228,-9.681692,0.7773352,8.031717,4.1488643,-6.846732,4.128898,0.64085704,3.2177503,-9.084495,-0.19522034,-0.6029078,4.727912,-6.6673865,5.2995214,-4.2702637,4.2156982,3.0093722,8.424801,9.91022,4.127369,-3.4376643,4.926568,1.2328801,3.332958,-5.0219193,-4.7908278,-5.2217937,-0.9440662,-0.14186846,2.7501647,-2.478094,4.5857286,-2.4798443,4.415676,-4.1568995,-2.373628,-3.3633869,-5.944561,1.722838,-1.1315219,-5.424043,-3.5707293
-0.123338126,0.94725454,-4.155761,-7.3969226,6.2784824,1.4372596,0.8997331,6.871224,-7.7157826,3.7082975,3.7294087,-8.48996,4.464863,0.4396332,7.14109,6.9023676,7.094962,-4.3973284,4.2691817,1.8433416,-1.3264146,-5.8686857,-9.242055,0.8646696,7.7244415,3.9460676,-6.6101084,4.009902,0.659502,3.0570045,-8.701655,-0.1816068,-0.46698684,4.5193505,-6.5048285,5.0925336,-3.9823031,4.056023,2.7862525,8.061756,9.566855,3.8824677,-3.2839966,4.749358,1.2538184,3.2257066,-4.87738,-4.6675477,-5.0272717,-0.9529063,-0.21872734,2.5974164,-2.486455,4.3882756,-2.4810328,4.249065,-4.0691266,-2.2697272,-3.3355277,-5.749311,1.6051834,-1.1628677,-5.298193,-3.4039412
-0.13981214,1.0584493,-4.294349,-7.727744,6.4798098,1.3992794,1.0344098,7.1679454,-8.014465,3.893864,3.8500493,-8.795631,4.646541,0.53008044,7.418121,7.166397,7.3599453,-4.510501,4.3257036,1.8920295,-1.4491415,-6.0409913,-9.635918,0.81126034,8.008886,4.147344,-6.8664255,4.1152053,0.68499124,3.1747584,-9.0021715,-0.1748207,-0.5799463,4.658199,-6.6988006,5.337958,-4.1983986,4.154448,2.9399905,8.3833275,9.932219,4.0694137,-3.4023077,4.8599634,1.2482374,3.3496373,-5.0388784,-4.744679,-5.201859,-0.9198602,-0.21044396,2.7063792,-2.5252585,4.591074,-2.4641411,4.4888515,-4.203907,-2.30088,-3.3903337,-5.904321,1.6859254,-1.1409031,-5.4746375,-3.4905016
-0.09134654,1.010426,-4.2315335,-7.597068,6.380231,1.3896685,0.97434574,7.026133,-7.868822,3.8070033,3.8194633,-8.653235,4.5868583,0.50827044,7.308881,7.078091,7.263479,-4.459896,4.321184,1.86472,-1.3758612,-5.9750276,-9.492111,0.8199726,7.877075,4.0646,-6.7289586,4.086356,0.6675219,3.1530757,-8.869931,-0.16168316,-0.5508185,4.617503,-6.5712004,5.237253,-4.115818,4.1102996,2.8909776,8.278211,9.821536,4.0183077,-3.3268654,4.845845,1.2414929,3.289694,-4.9776936,-4.7087097,-5.1273875,-0.941772,-0.26450258,2.6745856,-2.5478692,4.4891353,-2.519448,4.400645,-4.139549,-2.292661,-3.347737,-5.8643885,1.6805363,-1.1311741,-5.4224925,-3.3938107
-0.17777944,1.0382755,-4.090268,-7.4976816,6.331716,1.4449201,0.9911332,6.9146442,-7.7586026,3.7190988,3.7580743,-8.532048,4.4825044,0.55922455,7.2265167,6.955897,7.222247,-4.3942404,4.2022715,1.9227092,-1.4327104,-5.894568,-9.332611,0.7579529,7.817343,4.0738597,-6.637499,4.0650616,0.60256827,3.0711975,-8.771591,-0.20690234,-0.55390817,4.598564,-6.5102625,5.0961347,-4.1173735,4.094317,2.8673184,8.101714,9.630341,3.9453943,-3.2955136,4.8295236,1.1795189,3.2842035,-4.8718047,-4.648358,-5.0386786,-0.94057053,-0.15968704,2.5944126,-2.4474995,4.440971,-2.405644,4.2885985,-4.0250673,-2.3194196,-3.2589884,-5.820344,1.7111007,-1.1226828,-5.332505,-3.431718
-0.13321751,0.99158037,-4.206106,-7.600173,6.476203,1.4283335,0.9920985,6.968308,-7.94307,3.765196,3.8406403,-8.618853,4.519563,0.52112776,7.296912,7.00619,7.2832284,-4.4671593,4.19736,1.8518044,-1.4205704,-5.964856,-9.411731,0.7753211,7.9077396,4.0500383,-6.7654843,4.0659328,0.5922953,3.1314538,-8.890187,-0.14502521,-0.5894655,4.63222,-6.5821867,5.176954,-4.1399446,4.186334,2.8811297,8.222212,9.739391,3.9604044,-3.3154292,4.8419476,1.2578194,3.3337214,-4.9456644,-4.666604,-5.0962863,-0.92351663,-0.16537876,2.637944,-2.4722707,4.509245,-2.3961506,4.322683,-4.1079392,-2.3162978,-3.336999,-5.813293,1.6974622,-1.141289,-5.375637,-3.4912465
-0.15144867,1.053321,-4.162615,-7.5861807,6.343402,1.4382131,1.0004182,6.99001,-7.8491206,3.7909687,3.8242438,-8.651974,4.55445,0.50959826,7.3110027,7.096101,7.2391286,-4.443756,4.3030796,1.8957803,-1.3713093,-5.965289,-9.4835825,0.80511194,7.888809,4.0463347,-6.711776,4.0842786,0.65726703,3.120927,-8.884002,-0.1816035,-0.50710213,4.6239114,-6.5852013,5.2047873,-4.088989,4.0948925,2.8484242,8.211022,9.756685,3.9773648,-3.3295457,4.848728,1.2446976,3.329286,-4.9311714,-4.7267528,-5.096943,-0.9465371,-0.23846607,2.6703882,-2.521457,4.47916,-2.4715967,4.367199,-4.0899005,-2.266938,-3.3364174,-5.8460884,1.6709965,-1.1462238,-5.379646,-3.434357
-0.14638048,1.0336255,-4.1607957,-7.528428,6.374632,1.4559069,0.97813165,6.9212346,-7.8241777,3.7381268,3.8021,-8.597256,4.489569,0.5551603,7.3007812,7.0534706,7.2591696,-4.4024353,4.2783866,1.8512918,-1.3824587,-5.92001,-9.424215,0.7711801,7.879237,4.020927,-6.678295,4.0805736,0.6615717,3.09592,-8.805856,-0.21191943,-0.5180528,4.658573,-6.5236597,5.1613865,-4.0678954,4.1235843,2.8220842,8.1488,9.731981,3.967423,-3.2918148,4.884752,1.2178458,3.367087,-4.89959,-4.6702867,-5.0710554,-0.9118886,-0.22674064,2.6672873,-2.4855254,4.4535384,-2.4153368,4.3187947,-4.036302,-2.2847567,-3.2731576,-5.8341637,1.6665726,-1.1612484,-5.351874,-3.4040246
-0.15846878,1.0393784,-4.114791,-7.53034,6.3328385,1.425008,0.977486,6.917791,-7.821331,3.7250316,3.7955334,-8.582854,4.44546,0.53490454,7.2832227,7.0405674,7.229596,-4.380149,4.2160516,1.8708409,-1.3579218,-5.903374,-9.380681,0.74328786,7.8875513,4.033398,-6.651249,4.0487046,0.65402895,3.1005445,-8.814835,-0.19174992,-0.5425267,4.685707,-6.516676,5.1072946,-4.0651283,4.110691,2.8176172,8.092834,9.660271,3.9244962,-3.2911804,4.854977,1.1991944,3.3836904,-4.8852553,-4.656508,-5.055724,-0.91736525,-0.210311,2.618017,-2.4644566,4.433951,-2.3970506,4.2953086,-4.035764,-2.2741344,-3.3043756,-5.788716,1.6675137,-1.1600616,-5.3877788,-3.435022
-0.14325371,1.0199907,-4.1081257,-7.4526277,6.2874813,1.4508603,0.94069713,6.8720565,-7.739286,3.7288268,3.752642,-8.517063,4.457261,0.5043328,7.2076187,6.9652205,7.1586227,-4.3226757,4.2278285,1.8540343,-1.3537285,-5.8809824,-9.279277,0.8150196,7.8189673,4.0000734,-6.5857267,4.0264897,0.6569628,3.0568461,-8.725025,-0.19900933,-0.46703184,4.581286,-6.5176044,5.0949554,-4.018343,4.062918,2.7864816,8.029588,9.591349,3.8807309,-3.258454,4.821116,1.2352492,3.3338938,-4.8684382,-4.6566024,-4.9967318,-0.9210941,-0.26167446,2.5772774,-2.4714904,4.433039,-2.40562,4.273946,-4.0270433,-2.2328212,-3.285613,-5.780018,1.6548504,-1.1540413,-5.283271,-3.3863416
-0.14598748,1.0847151,-4.1766243,-7.565566,6.3506927,1.4305459,1.0364088,7.0079923,-7.844666,3.814098,3.8016527,-8.647525,4.5418987,0.56376,7.326445,7.0869327,7.272677,-4.410368,4.2850065,1.8880202,-1.3653562,-5.949895,-9.464783,0.78340065,7.9470973,4.0376577,-6.725155,4.1142993,0.6330662,3.1123981,-8.865588,-0.22500986,-0.49977767,4.69747,-6.5553045,5.189615,-4.1233616,4.122964,2.8173003,8.208513,9.80098,4.003858,-3.2964475,4.9172263,1.2445675,3.395699,-4.938547,-4.712582,-5.1077385,-0.93806475,-0.25604558,2.6673737,-2.508217,4.4757147,-2.444389,4.344968,-4.072437,-2.2303667,-3.3252778,-5.8326564,1.700175,-1.1892802,-5.3641953,-3.4248242
-0.16400835,1.0793055,-4.1357217,-7.575837,6.314813,1.4231244,1.0178165,6.97801,-7.829414,3.790019,3.8139791,-8.6500845,4.4870815,0.5793408,7.329358,7.1285915,7.2576365,-4.388276,4.287455,1.8774186,-1.3644309,-5.9272656,-9.456815,0.7533013,7.9286766,4.04046,-6.662015,4.091226,0.64474386,3.1194384,-8.825964,-0.22526413,-0.4907338,4.6768856,-6.554576,5.149331,-4.075149,4.074601,2.8115518,8.153369,9.752948,3.9597652,-3.315842,4.906938,1.2215194,3.4010212,-4.902513,-4.706327,-5.093672,-0.9154701,-0.2506102,2.6558907,-2.5209973,4.474379,-2.4516497,4.3225265,-4.029804,-2.2204027,-3.325516,-5.8352866,1.7077755,-1.1768142,-5.3717165,-3.4022021
-0.16900104,1.0751368,-4.031737,-7.45874,6.3021483,1.4846686,1.0078361,6.8719754,-7.761724,3.703105,3.7578394,-8.564283,4.4019656,0.5591105,7.1854296,7.01644,7.2226315,-4.322111,4.202272,1.9277639,-1.3758078,-5.862297,-9.344632,0.709992,7.852403,4.046636,-6.5885825,4.089871,0.5961998,3.073759,-8.735301,-0.21790707,-0.49293506,4.6155005,-6.466095,5.0654726,-4.0708,4.1122856,2.7575204,8.033933,9.635296,3.870774,-3.2840571,4.9206324,1.1794691,3.3856587,-4.81503,-4.684047,-4.9613523,-0.9649559,-0.21265116,2.6081123,-2.463631,4.4589343,-2.3920233,4.216072,-3.9440017,-2.2654116,-3.2423046,-5.8227134,1.705819,-1.1923282,-5.2912755,-3.4008946
-0.21901274,1.1341293,-4.0177965,-7.4760594,6.36007,1.4999169,1.0891271,6.8834996,-7.8078465,3.7067149,3.7660568,-8.569616,4.3784833,0.6003254,7.2198005,7.0414267,7.2591066,-4.300601,4.1622157,1.9675883,-1.4229743,-5.859435,-9.393715,0.62326044,7.920943,4.10036,-6.584378,4.12107,0.56622064,3.0685446,-8.76009,-0.2552199,-0.508195,4.649574,-6.4884605,5.034534,-4.1434298,4.113545,2.8004422,8.080282,9.624402,3.9093874,-3.2720017,4.926283,1.1281458,3.4040484,-4.775394,-4.700905,-4.939509,-0.93866855,-0.1689369,2.626658,-2.4243655,4.5009823,-2.354395,4.193137,-3.9257722,-2.244107,-3.210211,-5.87309,1.7200205,-1.1931673,-5.291079,-3.4259813
-0.2706966,1.134257,-4.044081,-7.5032277,6.3827524,1.4890523,1.0904298,6.872265,-7.794122,3.7252395,3.7671864,-8.591513,4.401532,0.649409,7.225721,7.0095363,7.2893367,-4.3188257,4.191122,2.0183637,-1.4593012,-5.882223,-9.420038,0.5862212,7.91203,4.167319,-6.614598,4.149334,0.55958074,3.0763862,-8.779688,-0.26499814,-0.55757684,4.650904,-6.4690247,5.093676,-4.1974144,4.1420135,2.7998269,8.090562,9.658263,3.9786108,-3.2906168,4.949894,1.0926553,3.3832262,-4.826261,-4.7337627,-4.960552,-0.9361982,-0.17324166,2.6063685,-2.4099662,4.528774,-2.2953098,4.2575917,-3.938787,-2.2697306,-3.2128508,-5.870029,1.7410576,-1.2137524,-5.304201,-3.4100034
-0.29197368,1.1769421,-3.9911304,-7.5771866,6.440556,1.54249,1.1374356,6.9460726,-7.9537287,3.7669768,3.8368735,-8.69259,4.3820047,0.747225,7.2956476,7.0572376,7.436559,-4.4019966,4.149765,2.0520039,-1.4867039,-5.9249206,-9.548759,0.5197475,8.023955,4.2335124,-6.665293,4.194225,0.5042548,3.1440377,-8.883355,-0.2815552,-0.6400435,4.6881638,-6.4735727,5.0620637,-4.274188,4.2204285,2.8714793,8.147413,9.736512,4.0391674,-3.3473716,5.0199075,1.019533,3.450096,-4.846894,-4.771425,-4.96687,-0.9405553,-0.12494677,2.669371,-2.411968,4.6577435,-2.2205334,4.2586,-3.933772,-2.299379,-3.2254164,-5.9728827,1.7888927,-1.2051749,-5.311068,-3.495796
